 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.9163012874042216,0.0005432814197754436,0.0005429864253393665,0.00018491962974205456,0.0,0.023744292237442923,0.0,0.024163140079775318,0.04484086165067533,0.0,0.0,0.0,0.0,3.534362395845846e-09,0.6466431032975813,1.0,0.9565217387523631,2.500037500562509e-05,0.9166666666666667,0.6495575221238938,1.0,1.0,1.145132743362832e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.0001664240506329114,0.0,0.0012310811789412702,0.000941074272477197,3.3515300395191674e-10,2.7284698e-08,0.0,0.023744292237442923,0.038662974060264296,0.04475275107998559,0.0020015943874999997,0.0,0.0,1.0,0.0,0.0,0.0,0.04417624786649873,0.024163140079775318,0.0,0.0012310811789412702,0.0005432814197754436,0.00018491962974205456,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.0001549271137026239,0.0,0.0001253301886792453,0.00020282442748091603,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9162575939821717,0.0005432814197754436,0.0005429864253393665,0.000185268534703832,0.0,0.023744292237442923,0.0,0.024208730910114516,0.044813509951658975,0.0,0.0,0.0,0.0,3.5353743958637447e-09,0.6466431032975813,1.0,0.9565217387523631,5.400081001215019e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0849557522123895e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016683544303797469,0.0,0.0012310811789412702,0.000941074272477197,3.3573133729207063e-10,2.7285998999999997e-08,0.0,0.023744292237442923,0.03873592306792517,0.04474213853534404,0.0020006451958333336,0.0,0.0,1.0,0.0,0.0,0.0,0.04425959928173988,0.024208730910114516,0.0,0.0012310811789412702,0.0005432814197754436,0.000185268534703832,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.0001552478134110787,0.0,0.00012558962264150943,0.0002032442748091603,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9162140005641395,0.0005432814197754436,0.0005429864253393665,0.00018422181981849964,0.0,0.023744292237442923,0.0,0.02407195841909692,0.04489601820155331,0.0,0.0,0.0,0.0,3.5363840625482672e-09,0.6466431032975813,1.0,0.9565217387523631,5.70008550128252e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.1132743362831859e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016522151898734177,0.0,0.0012310811789412702,0.000941074272477197,3.3630833729887366e-10,2.7287298e-08,0.0,0.023744292237442923,0.03851707604494254,0.04477446743993633,0.002003537414880952,0.0,0.0,1.0,0.0,0.0,0.0,0.04400954504768562,0.02407195841909692,0.0,0.0012310811789412702,0.0005432814197754436,0.00018422181981849964,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.0001548396501457726,0.0,0.00012525943396226414,0.00020270992366412216,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9161703904787709,0.0005432814197754436,0.0005429864253393665,0.00018666415455094186,0.0,0.023744292237442923,0.0,0.024391094231471313,0.04470562016158191,0.0,0.0,0.0,0.0,3.537394395899471e-09,0.6466431032975813,1.0,0.9565217387523631,7.500112501687527e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0991150442477878e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.0001662341772151899,0.0,0.0012310811789412702,0.000941074272477197,3.368853373056767e-10,2.7288597e-08,0.0,0.023744292237442923,0.039027719098568676,0.044701328707828746,0.0019969972363095235,0.0,0.0,1.0,0.0,0.0,0.0,0.044593004925200706,0.024391094231471313,0.0,0.0012310811789412702,0.0005432814197754436,0.00018666415455094186,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.00015530612244897958,0.0,0.00012563679245283018,0.00020332061068702292,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.6950280894201593,0.003078594712060848,0.00036199095022624434,0.0018143058012427993,0.0,0.023744292237442923,0.0,0.0526827372828781,0.04614331910872534,0.0,0.0,0.0,0.0,6.224896243433507e-08,0.15510510129160957,0.13541062948775057,0.1808695580945179,9.100136502047532e-05,0.6950000000000001,0.08682979801769913,0.09821371255118111,0.1890909090909091,1.0513274336283187e-05,0.26333333333333336,0.5745454545454546,0.0,0.2747826086956522,1.0,0.0,0.005648490115142298,0.0007239032865209207,6.01510490425972e-08,2.3980808999999997e-08,0.0,0.023744292237442923,0.1445085104028098,0.06494595400086944,0.004215419501190476,0.0,0.0,1.0,0.0,0.0,0.0,0.15169956815392202,0.0526827372828781,0.0,0.005648490115142298,0.003078594712060848,0.0018143058012427993,0.00036199095022624434,0.0,0.7134375763498656,0.4419097900390625,0.0018109380659181457,0.8,0.13170967930029154,0.15015151383141762,0.16529549528301887,1.4389312977099238e-05,0.10545454545454545,0.08436857221757321,0.1890909090909091,0.04908300909090909,DoS Slowhttptest
0.0013124651376447813,0.6949098596702791,0.003078594712060848,0.00036199095022624434,0.0018143058012427993,0.0,0.023744292237442923,0.0,0.0526827372828781,0.04614331910872534,0.0,0.0,0.0,0.0,6.22625624345756e-08,0.15507871669750387,0.1356153040089087,0.1808695580945179,0.00010900163502452538,0.6950000000000001,0.08681502759292037,0.09837356579527559,0.1890909090909091,8.778761061946904e-06,0.2625,0.5727272727272728,0.0,0.27391304347826084,0.9968354430379748,0.0,0.005648490115142298,0.0007239032865209207,6.016328904274152e-08,2.3984888999999997e-08,0.0,0.023744292237442923,0.1445085104028098,0.06494595400086944,0.004215419501190476,0.0,0.0,1.0,0.0,0.0,0.0,0.15169956815392202,0.0526827372828781,0.0,0.005648490115142298,0.003078594712060848,0.0018143058012427993,0.00036199095022624434,0.0,0.7134375763498656,0.4419097900390625,0.0018109380659181457,0.8,0.13172822157434402,0.15017535524904216,0.16534245283018867,1.3893129770992367e-05,0.10545454545454545,0.08488784065550906,0.1890909090909091,0.048211554545454546,DoS Slowhttptest
0.0013124651376447813,0.9621908143493,0.0032596885186526622,0.00036199095022624434,0.0018143058012427993,0.0,0.023744292237442923,0.0,0.04990996162969219,0.046294857508999934,0.0,0.0,0.0,0.0,4.294090175949872e-08,0.20398984459346017,0.19080857002227172,0.27913042851417763,0.00013200198002970043,0.9583333333333334,0.11352827925663718,0.1387952574015748,0.2918181818181818,1.2265486725663717e-05,0.2625,0.5727272727272728,0.0,0.27391304347826084,0.9968354430379748,0.0,0.006010572814830907,0.0007239032865209207,4.306249917443295e-08,1.7322277e-08,0.0,0.023744292237442923,0.1379399417799689,0.06467702548200746,0.004180581323214285,0.0,0.0,1.0,0.0,0.0,0.0,0.14447577918309792,0.04990996162969219,0.0,0.006010572814830907,0.0032596885186526622,0.0018143058012427993,0.00036199095022624434,0.0,0.7134375763498656,0.4419097900390625,0.0018109380659181457,0.8,0.13173889212827988,0.15018411249042146,0.16536688679245282,1.9236641221374046e-05,0.13272727272727272,0.13258996383542537,0.2918181818181818,0.04850452727272727,DoS Slowhttptest
0.0013124651376447813,0.9621493876849837,0.0032596885186526622,0.00036199095022624434,0.0018143058012427993,0.0,0.023744292237442923,0.0,0.04990996162969219,0.046294857508999934,0.0,0.0,0.0,0.0,4.2943512092878215e-08,0.20398106190779264,0.19081082839643654,0.27913042851417763,0.0001450021750326255,0.9583333333333334,0.11352339134513274,0.138797319007874,0.2918181818181818,9.982300884955753e-06,0.2625,0.5727272727272728,0.0,0.27391304347826084,0.9968354430379748,0.0,0.006010572814830907,0.0007239032865209207,4.3064860841127464e-08,1.7323023e-08,0.0,0.023744292237442923,0.1379399417799689,0.06467702548200746,0.004180581323214285,0.0,0.0,1.0,0.0,0.0,0.0,0.14447577918309792,0.04990996162969219,0.0,0.006010572814830907,0.0032596885186526622,0.0018143058012427993,0.00036199095022624434,0.0,0.7134375763498656,0.4419097900390625,0.0018109380659181457,0.8,0.13169041787172012,0.15012338808429118,0.16524443396226415,1.866412213740458e-05,0.13272727272727272,0.1325909081311018,0.2918181818181818,0.04850436363636364,DoS Slowhttptest
0.0013124651376447813,0.91612723874515,0.0005432814197754436,0.0005429864253393665,0.00018561743966560948,0.0,0.023744292237442923,0.0,0.024254321740453715,0.04478630969118303,0.0,0.0,0.0,0.0,3.5383940625838216e-09,0.6466431032975813,1.0,0.9565217387523631,4.500067501012516e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0973451327433629e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.0001664240506329114,0.0,0.0012310811789412702,0.000941074272477197,3.374566706457456e-10,2.7289882e-08,0.0,0.023744292237442923,0.038808872075586046,0.044731689918426014,0.0019997108845238093,0.0,0.0,1.0,0.0,0.0,0.0,0.04434295069114644,0.024254321740453715,0.0,0.0012310811789412702,0.0005432814197754436,0.00018561743966560948,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.00015460641399416908,0.0,0.00012507075471698112,0.00020240458015267178,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9160837119964629,0.0005432814197754436,0.0005429864253393665,0.0001880597743980517,0.0,0.023744292237442923,0.0,0.024573457552828106,0.04460017069095014,0.0,0.0,0.0,0.0,3.5394027292683306e-09,0.6466431032975813,1.0,0.9565217387523631,2.8000420006300097e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0371681415929204e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016458860759493673,0.0,0.0012310811789412702,0.000941074272477197,3.3803300398587736e-10,2.7291178999999997e-08,0.0,0.023744292237442923,0.039319515129212175,0.04466314875250146,0.0019935873726190474,0.0,0.0,1.0,0.0,0.0,0.0,0.04492641056866152,0.024573457552828106,0.0,0.0012310811789412702,0.0005432814197754436,0.0001880597743980517,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.00015309037900874636,0.0,0.0001238443396226415,0.0002004198473282443,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9160405935975146,0.0005432814197754436,0.0005429864253393665,0.0001828261999713898,0.0,0.023744292237442923,0.0,0.023889595097740125,0.04500813613971157,0.0,0.0,0.0,0.0,3.540401729286e-09,0.6466431032975813,1.0,0.9565217387523631,7.300109501642526e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0761061946902656e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016613924050632912,0.0,0.0012310811789412702,0.000941074272477197,3.3860400399260734e-10,2.7292463e-08,0.0,0.023744292237442923,0.038225280014299035,0.04481986197225155,0.0020076020410714286,0.0,0.0,1.0,0.0,0.0,0.0,0.043676139404224795,0.023889595097740125,0.0,0.0012310811789412702,0.0005432814197754436,0.0001828261999713898,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.0001551603498542274,0.0,0.0001255188679245283,0.0002031297709923664,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9159535901021492,0.0005432814197754436,0.0005429864253393665,0.00018666415455094186,0.0,0.023744292237442923,0.0,0.024391094231471313,0.04470562016158191,0.0,0.0,0.0,0.0,3.5424180626549945e-09,0.6466431032975813,1.0,0.9565217387523631,1.8000270004050063e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.088495575221239e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016544303797468355,0.0,0.0012310811789412702,0.000941074272477197,3.397560040061929e-10,2.7295056000000002e-08,0.0,0.023744292237442923,0.039027719098568676,0.044701328707828746,0.0019969972363095235,0.0,0.0,1.0,0.0,0.0,0.0,0.044593004925200706,0.024391094231471313,0.0,0.0012310811789412702,0.0005432814197754436,0.00018666415455094186,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.00015346938775510202,0.0,0.0001241509433962264,0.00020091603053435116,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9159973835282167,0.0005432814197754436,0.0005429864253393665,0.0001880597743980517,0.0,0.023744292237442923,0.0,0.024573457552828106,0.04460017069095014,0.0,0.0,0.0,0.0,3.5414030626370387e-09,0.6466431032975813,1.0,0.9565217387523631,7.400111001665026e-05,0.9166666666666667,0.6477876106194691,1.0,1.0,1.0814159292035398e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016531645569620255,0.0,0.0012310811789412702,0.000941074272477197,3.391763373326915e-10,2.7293751e-08,0.0,0.023744292237442923,0.039319515129212175,0.04466314875250146,0.0019935873726190474,0.0,0.0,1.0,0.0,0.0,0.0,0.04492641056866152,0.024573457552828106,0.0,0.0012310811789412702,0.0005432814197754436,0.0001880597743980517,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.00015443148688046646,0.0,0.00012492924528301885,0.00020217557251908398,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9159100883544664,0.0005432814197754436,0.0005429864253393665,0.00018457072478027708,0.0,0.023744292237442923,0.0,0.02411754924943612,0.04486836449319938,0.0,0.0,0.0,0.0,3.5434263960061645e-09,0.6466431032975813,1.0,0.9565217387523631,1.8000270004050063e-05,0.9166666666666667,0.6477876106194691,0.9984251968503938,1.0,1.04070796460177e-05,0.9166666666666667,1.0,0.9987146529562982,0.9565217391304348,0.00016667721518987344,0.0,0.0012310811789412702,0.000941074272477197,3.40332337346323e-10,2.7296351999999998e-08,0.0,0.023744292237442923,0.038590025052603415,0.04476352740592126,0.0020025584607142855,0.0,0.0,1.0,0.0,0.0,0.0,0.04409289645709217,0.02411754924943612,0.0,0.0012310811789412702,0.0005432814197754436,0.00018457072478027708,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.0001540524781341108,0.0,0.00012462264150943397,0.0002016793893129771,1.0,0.0,1.0,1.0,DoS Slowhttptest
0.0013124651376447813,0.9158672699675711,0.0005432814197754436,0.0005429864253393665,0.00018596634462738693,0.0,0.023744292237442923,0.0,0.024299912570792913,0.04475926111221555,0.0,0.0,0.0,0.0,3.544419062690387e-09,0.6466431032975813,1.0,0.9565217387523631,5.000075001125017e-05,0.9166666666666667,0.6477876106194691,0.9984251968503938,1.0,1.1008849557522125e-05,0.9166666666666667,0.9981818181818182,0.9987146529562982,0.9565217391304348,0.00017009493670886076,0.0,0.0012310811789412702,0.000941074272477197,3.40899670686346e-10,2.7297628e-08,0.0,0.023744292237442923,0.03888182108324692,0.04472140532685112,0.0019987914541666667,0.0,0.0,1.0,0.0,0.0,0.0,0.044426302100553,0.024299912570792913,0.0,0.0012310811789412702,0.0005432814197754436,0.00018596634462738693,0.0005429864253393665,0.0,0.7134375763498656,0.00360107421875,0.0003621876131836291,0.8,0.000158134110787172,0.0,0.0001279245283018868,0.0002070229007633588,1.0,0.0,1.0,1.0,DoS Slowhttptest
