 Destination Port, Flow Duration, Total Fwd Packets, Total Backward Packets,Total Length of Fwd Packets, Total Length of Bwd Packets, Fwd Packet Length Max, Fwd Packet Length Min, Fwd Packet Length Mean, Fwd Packet Length Std,Bwd Packet Length Max, Bwd Packet Length Min, Bwd Packet Length Mean, Bwd Packet Length Std, Flow Packets/s, Flow IAT Mean, Flow IAT Std, Flow IAT Max, Flow IAT Min,Fwd IAT Total, Fwd IAT Mean, Fwd IAT Std, Fwd IAT Max, Fwd IAT Min,Bwd IAT Total, Bwd IAT Mean, Bwd IAT Std, Bwd IAT Max, Bwd IAT Min,Fwd PSH Flags, Fwd Header Length, Bwd Header Length,Fwd Packets/s, Bwd Packets/s, Min Packet Length, Max Packet Length, Packet Length Mean, Packet Length Std, Packet Length Variance,FIN Flag Count, SYN Flag Count, PSH Flag Count, ACK Flag Count, URG Flag Count, Down/Up Ratio, Average Packet Size, Avg Fwd Segment Size, Avg Bwd Segment Size, Fwd Header Length.1,Subflow Fwd Packets, Subflow Fwd Bytes, Subflow Bwd Packets, Subflow Bwd Bytes,Init_Win_bytes_forward, Init_Win_bytes_backward, act_data_pkt_fwd, min_seg_size_forward,Active Mean, Active Std, Active Max, Active Min,Idle Mean, Idle Std, Idle Max, Idle Min, Label
0.0013124651376447813,0.04174367705222558,0.0005432814197754436,0.0007239819004524887,0.00018247729500961231,6.723813158172503e-05,0.023881278538812785,0.0,0.023844004267400926,0.04538296849843183,0.030501841620626153,0.0,0.030315603572213547,0.04556396148555709,5.146836401032455e-07,0.02528539923472437,0.04212292668151448,0.0435190003784261,4.400066000990015e-05,3.629166666666667e-05,2.5693215345132744e-05,2.731386692913386e-05,3.0827272727272726e-05,8.672566371681416e-07,0.041740975,0.030357072727272727,0.037130351375321335,0.04352408695652174,2.7943037974683544e-05,0.0,0.0012310811789412702,0.0012306355870855654,2.5439397366632265e-07,7.98556051e-07,0.0,0.024200913242009132,0.06828027117057996,0.0566611705380415,0.0032085416666666664,0.0,0.0,1.0,0.0,0.0,0.5,0.07679790637792303,0.023844004267400926,0.030315603572213547,0.0012310811789412702,0.0005432814197754436,0.00018247729500961231,0.0007239819004524887,6.723813158172503e-05,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,5.833567696915558e-07,0.0,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009389653839005797,2.491166121752052e-06,0.0,6.086956574669188e-07,7.200108001620025e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896661597508871,0.0002895613146083683,0.004694823943978786,0.01408450704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0002896661597508871,0.0,0.0,0.00018099547511312217,0.0,0.005814805765941852,0.00360107421875,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.04174894393048908,0.0005432814197754436,0.0007239819004524887,0.00018701305951271933,0.00023343049454787557,0.02447488584474886,0.0,0.02443668506181051,0.04651103463701618,0.10589318600368325,0.0,0.10524662372240175,0.15818431911966988,5.146164784353909e-07,0.02528858954220123,0.042119764877505565,0.04351698298710421,4.900073501102517e-05,4.349166666666667e-05,3.079056047787611e-05,3.490476253543307e-05,3.8627272727272726e-05,8.672566371681416e-07,0.041746200000000004,0.030360872727272725,0.0371267466066838,0.04352308695652174,2.8132911392405065e-05,0.0,0.0012310811789412702,0.0012306355870855654,2.5436039266592666e-07,7.984553079999999e-07,0.0,0.08401826484018265,0.15406830417977016,0.1505812089285916,0.02266095238095238,0.0,0.0,1.0,0.0,0.0,0.5,0.17328758362198016,0.02443668506181051,0.10524662372240175,0.0012310811789412702,0.0005432814197754436,0.00018701305951271933,0.0007239819004524887,0.00023343049454787557,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,6.000241059684574e-07,0.0,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009132402564455775,2.5618375010925356e-06,0.0,6.260869619659736e-07,7.400111001665026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896661597508871,0.0002895613146083683,0.004566198309128778,0.01369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0002896661597508871,0.0,0.0,0.00018099547511312217,0.0,0.006303444905936965,0.00360107421875,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.041730501522898686,0.0007243752263672582,0.0005429864253393665,0.00018736196447449678,0.00023863193491551846,0.02452054794520548,0.0,0.019585820713719768,0.041678347373568736,0.10825276243093923,0.0,0.14345572407379542,0.1867255598349381,5.14851724772885e-07,0.025277418418328947,0.042085747438752784,0.04348410472594874,5.000075001125017e-06,0.04172883333333333,0.022156902654867257,0.03935758522834646,0.045460663636363634,7.079646017699116e-08,4.995e-05,5.4490909090909093e-05,3.851823314910026e-05,4.448695652173913e-05,2.778481012658228e-05,0.0,0.0015207473386921572,0.000941074272477197,3.2104536511890114e-07,5.99106134e-07,0.0,0.08589041095890411,0.15679173381856262,0.15379188790122747,0.023637604166666666,0.0,0.0,1.0,0.0,0.0,0.0,0.17635074797893435,0.019585820713719768,0.14345572407379542,0.0015207473386921572,0.0007243752263672582,0.00018736196447449678,0.0005429864253393665,0.00023863193491551846,0.7134375763498656,0.00360107421875,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.04177232820328557,0.0009054690329590726,0.0007239819004524887,0.00020934297706647686,0.0005263603923256172,0.027397260273972605,0.0,0.018236332135679486,0.04251056055212271,0.15544429097605894,0.0,0.23731969664361133,0.2239299590784044,6.473198841158586e-07,0.019679915934274133,0.03710935276169265,0.04347964385634474,4.000060000900014e-06,0.041770658333333335,0.017743288495575223,0.035193179968503935,0.045455999999999996,5.309734513274337e-08,9.265e-05,6.738181818181818e-05,7.233927109254499e-05,8.858260869565218e-05,1.6139240506329114e-06,0.0,0.0018104134984430445,0.0012306355870855654,3.872127902324397e-07,7.98008331e-07,0.0,0.12333333333333334,0.25195260898881133,0.21417761851306083,0.04584423917857143,0.0,0.0,1.0,0.0,0.0,0.0,0.2770850958319137,0.018236332135679486,0.23731969664361133,0.0018104134984430445,0.0009054690329590726,0.00020934297706647686,0.0007239819004524887,0.0005263603923256172,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.041713234162515815,0.0007243752263672582,0.0005429864253393665,0.00020899407210469938,0.0002563929508050307,0.027351598173515984,0.0,0.021847125898544022,0.046490372578460004,0.1163098526703499,0.0,0.15413291779239027,0.20062326237964237,5.150721714434508e-07,0.025266959054186553,0.04208345868596882,0.04347951342156099,5.000075001125017e-06,0.041711566666666665,0.02214773451327434,0.03935747023622047,0.045455863636363635,7.079646017699116e-08,3.6908333333333334e-05,4.0263636363636364e-05,2.4330653637532133e-05,3.089565217391304e-05,2.7721518987341774e-05,0.0,0.0015207473386921572,0.000941074272477197,3.2118314412052574e-07,5.99354136e-07,0.0,0.09228310502283105,0.16989013339040027,0.16553403427591398,0.02738490244642857,0.0,0.0,1.0,0.0,0.0,0.0,0.19108310988619023,0.021847125898544022,0.15413291779239027,0.0015207473386921572,0.0007243752263672582,0.00020899407210469938,0.0005429864253393665,0.0002563929508050307,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.04180799630291814,0.0007243752263672582,0.0009049773755656109,0.00020899407210469938,0.0005263603923256172,0.027351598173515984,0.0,0.021847125898544022,0.046490372578460004,0.15544429097605894,0.0,0.18985575731488905,0.20968977630674002,6.467525397724905e-07,0.019696720019376675,0.03713786643652561,0.04351346124794315,5.000075001125017e-06,0.00010591666666666668,5.623893805309735e-05,8.607283804724411e-05,0.00010323636363636364,7.079646017699116e-08,0.04180526666666667,0.022802872727272726,0.03214209749357327,0.04352290434782609,1.4873417721518989e-06,0.0,0.0015207473386921572,0.0015201969016939336,3.204284231116265e-07,9.96659397e-07,0.0,0.12333333333333334,0.25189955515975254,0.21417295166136238,0.04584224133928571,0.0,0.0,1.0,0.0,0.0,0.5,0.27702674984416226,0.021847125898544022,0.18985575731488905,0.0015207473386921572,0.0007243752263672582,0.00020899407210469938,0.0009049773755656109,0.0005263603923256172,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,0.041744693759738466,0.0005432814197754436,0.0007239819004524887,0.00020899407210469938,0.0002563929508050307,0.027351598173515984,0.0,0.02730890737318003,0.05197781669323264,0.1163098526703499,0.0,0.11559968833857279,0.1737448418156809,5.146706741030161e-07,0.025286015086325355,0.04211410717149221,0.04351133950879426,5.70008550128252e-05,4.465e-05,3.161061946902655e-05,3.546521376377953e-05,3.982727272727273e-05,6.070796460176992e-06,0.04174235,0.030358072727272728,0.0371209696529563,0.043517234782608695,3.0126582278481016e-05,0.0,0.0012310811789412702,0.0012306355870855654,2.5438749066624614e-07,7.98536602e-07,0.0,0.09228310502283105,0.16989013339040027,0.16553403427591398,0.02738490244642857,0.0,0.0,1.0,0.0,0.0,0.5,0.19108310988619023,0.02730890737318003,0.11559968833857279,0.0012310811789412702,0.0005432814197754436,0.00020899407210469938,0.0007239819004524887,0.0002563929508050307,0.7134375763498656,0.0036163330078125,0.00018109380659181456,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,6.000241059684574e-07,0.0,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009132402564455775,2.5618375010925356e-06,0.0,6.260869619659736e-07,7.400111001665026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896661597508871,0.0002895613146083683,0.004566198309128778,0.01369863014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0002896661597508871,0.0,0.0,0.00018099547511312217,0.0,0.00718299535792817,0.0036163330078125,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
0.0013124651376447813,9.000361589526861e-07,0.0,0.00018099547511312217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006116190371107819,3.833922329221243e-06,0.0,9.391304429489604e-07,0.00011000165002475038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002896661597508871,0.0002895613146083683,0.003058092220346127,0.009174311927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.0002896661597508871,0.0,0.0,0.00018099547511312217,0.0,0.006376740776936232,0.0036163330078125,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Web Attack � Sql Injection
